sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,130000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014351006325986293,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,130000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027725003523077607,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,130000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24169386195164844,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,130000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06274438985821318,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,130000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03479266169791795,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,130000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007402734010677481,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,130000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,130000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02832450458141822,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,130000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06223637554383199,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,130000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26399618845183326,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,130000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07382482793040657,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,130000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058196078222505165,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,130000,ablate_copy_step1,"[2, 2]","[2, 3]"
