sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.125857185257928e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011928660944992231,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03397105904018782,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2916330212324605,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07740788394011311,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058390330750440755,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024318588480738423,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.125857185257928e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018920532947982904,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050981578365068,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.34397539615456596,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07248373735946056,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06573999466072822,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027310214703791247,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.125857185257928e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0093930046976477,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030943325183806825,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2816809989211735,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040236211238478314,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03008852870405665,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014276539731527538,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.125857185257928e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00883913417707538,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021412354147180013,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1987648612986762,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04990714547299702,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04359957228579803,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016422335060959803,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.125857185257928e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015057584679915137,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.037046043850595844,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16203829165627337,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06791859218137186,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04438463427148209,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017698289970279002,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.125857185257928e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010852592193911548,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03059488805482269,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.20867824423412507,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.061900145994430944,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.056482706512196,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,ablate_copy_step1,"[2, 2]","[2, 3]"
