sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00990060587026731,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032780422018499844,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2902278283581101,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07522483669528135,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05696186959483329,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024712475992235694,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015875376774278194,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04714576898635492,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.31752239429817586,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.061487841781801444,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0545879836215567,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022821341108124726,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007215923616517239,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026447847507371502,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step51000,51000,ablate_copy_step1,"[2, 2]","[2, 3]"
