sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013739965892871742,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027110437380935437,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2647049045412876,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08348147312948617,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07093648176088696,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006006219431095472,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012481468661711737,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03837991976949395,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26486995044330996,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06541058792119625,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.060170630034200534,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.006636185525747518,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008833659897853785,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025773281620164457,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2048853023173598,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04202129488677542,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_copy_step1,"[2, 2]","[2, 3]"
