sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04572057304237864,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04926106900754956,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3348283375256417,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11778967779756488,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10112694122321841,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11938113839897646,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03624894425603109,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04606883048702637,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.433895367425444,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13568627162564095,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11854729601954606,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14121148827047203,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008052675405045617,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02506460107942854,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.31421191086365985,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07438954423291588,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.061733552696573324,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07399665299426728,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023708597482523297,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02446936788105014,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.25913098387125566,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05540083787035632,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.046876996999762666,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step14000,14000,ablate_copy_step1,"[2, 2]","[3, 2]"
