sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,5.666350721966751e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013249290212004494,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027453040852620236,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22778672163876368,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0485070307046771,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03618481696910869,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008147587786593302,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,5.666350721966751e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02821720751772039,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06646600195958208,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,"[2, 2]","[2, 3]"
