sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.906700186626864e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0035130802723883914,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02244339219359459,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24078595276636894,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10244346519133785,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08463176785644955,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11285205635779771,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.906700186626864e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004049855500575128,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019142544087622282,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2528947038384033,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11912861724337909,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.094552877980146,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11447043115855393,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.906700186626864e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0020585076969108496,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010167133730774158,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.23173139136165755,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06426198670920447,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04867856610385013,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,4000,ablate_copy_step1,"[2, 2]","[3, 2]"
