sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.2893792750444675e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011802487112308135,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03401533230828058,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.29246257348961724,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0884186617772722,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06170257165637072,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026048699711764933,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.2893792750444675e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017569632152799386,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04857063622393376,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3233377522240931,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08579433797958025,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0671214970796068,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02839833733444974,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,2.2893792750444675e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008366316216661285,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030743680660711203,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.31738243824305856,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04470476290757397,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03131850055619134,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_copy_step1,"[2, 2]","[2, 3]"
