sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017488019891383044,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03516331596574718,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.25485239197715215,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06822574145746252,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04973396605729452,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009972327471681197,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033253673235026704,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07593756332209434,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.30698301360935787,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08980713147551145,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08164513273154239,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0017726828933838368,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012991220855060881,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04155476741833386,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21076735389889045,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02419179194178689,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019375757572683727,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005349504931844162,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step121000,121000,ablate_copy_step1,"[2, 2]","[2, 3]"
