sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01916524213193571,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03752469960574434,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.26279309499723225,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04460036760205399,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029224342549521665,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006578678240766189,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035080032625006696,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07897744875684809,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3632870519052884,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06708749722258645,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05189673833181674,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0012125120298570602,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011958680289300694,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03342075973559233,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2080787284074922,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023276995971494463,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01547790426630724,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005265263491697203,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01857354667452471,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04092325522692952,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2380551302935956,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025714234047040763,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02026323202082614,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0007691182927184181,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01440916275068238,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048018402880363076,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.26662132273032435,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.059851546481622386,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03434915630437951,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0004959183822882407,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011459427336811046,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029015319961497532,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.19438896606146983,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03620432973849341,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,"[2, 2]","[2, 3]"
