sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04919112234971079,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050790936806918374,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.33470628609474185,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15330477438571544,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14705459713892366,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13383532269027432,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03634394936718699,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03601557760879004,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3934770177393345,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12450306527822552,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12430999694761935,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14095462370650036,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007546141481882707,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_copy_step1,"[2, 2]","[3, 2]"
