sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.33015118101099e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010737088096028247,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022714875153928338,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2992006520095657,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08425023319949254,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05655571063522957,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0032691216661975275,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.33015118101099e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018482476216778454,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045122430753323006,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[2, 3]"
