sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03488136081800486,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033775233362810186,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18952046165904957,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05517824744622346,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03565931761332741,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009997605557435785,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044412571623756,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05481124598525222,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24558586125039827,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07857207086874185,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0566618883750688,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0017556203078230581,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005468463749714103,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02234498724690248,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17886773392097133,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025556217695813066,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012232764470174406,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0006312955439521373,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013251439778536489,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025006479068938714,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19351687070637047,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03373084402464699,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01972736781295026,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0007489519498279362,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027405136092093274,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035020554747926314,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15504374220354566,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05872873916925703,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03500442405977133,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0008910106542883156,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013184825329771721,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030570422743297687,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16563517278164241,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.049643701849141686,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029385822324232924,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0011792214977291993,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02097895069203004,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022055697497863402,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11693927016437333,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.057732406073507825,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,"[2, 2]","[2, 3]"
