sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011952791038903787,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03161859698359981,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22668542763030486,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06410265631221967,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0476789848332424,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0017586835924501276,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027124844696205686,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06543500910359279,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3034709709896981,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08597906502509423,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06243703093742192,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0031432755878371132,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004664365585864916,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027374818430744408,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2202483737385854,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02813946557436864,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01591081699779151,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0008673593150964054,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01787523326424445,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03672725922668485,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22546102429357118,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03831332273716237,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028503863792035955,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0017866738355718503,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012580243873335006,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03218720540033482,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14140522397828514,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04907756905610494,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0362769633216109,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0014452785440480787,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[2, 3]"
