sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,3.1539707512351356e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021207936492574575,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030773142096208295,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.28950259194221706,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1346394063120292,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1348000665159388,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1427246951954847,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,3.1539707512351356e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02076872035377164,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03265397546090798,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3499574568774184,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1204708155444364,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1262979658831529,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1662275542550573,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,3.1539707512351356e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006293132566278059,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02374678162501198,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2780599614524718,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07044168257562833,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0651524050043285,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,"[2, 2]","[3, 2]"
