sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01733077507793479,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03937226479532219,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3257978935188143,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13178311115378571,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08419121470428725,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051351355005542665,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020418589539133336,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04379446492612549,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.37096728213630914,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10975030546356179,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07510846632729573,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05137240312162383,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004906197097573117,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03604461980368112,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.31517244155248114,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05061184801030005,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04938100950520119,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038435058781182585,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0073860916296552,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025793962936907056,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24267694092515268,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.058079229218961026,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04105934599235905,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,"[2, 2]","[3, 2]"
