sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.6635842481349528e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07549654567501196,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0724629792918271,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3356935965213942,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15351772855148782,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10497548084176189,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11462830705278881,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.6635842481349528e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06237639039365572,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06383521944422155,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.31140281301072537,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[3, 2]"
