sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4335252984665203e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021257606956121,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03675574035736617,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21006882733254206,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05112598385615874,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033697050014719454,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009150612095112365,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4335252984665203e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03998315217491244,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08407524791479737,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.32935979494486645,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0816348586478517,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06560545832822118,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0016583632723489172,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4335252984665203e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009410493864857483,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030735684492103732,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.206202891306844,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020648429437930216,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018783446512792623,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0006225844527794067,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.4335252984665203e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016490186931264916,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03756476474430792,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24370418194452648,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020881082925436334,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019923111067699284,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.000814853299673457,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.4335252984665203e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016996648861444474,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.049596176944169845,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.26995300650769405,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07311854393192108,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04546858460857717,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0008199476209508338,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.4335252984665203e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012414104216069477,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02990448112043642,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.189731112133945,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.032714068211221914,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029191882362313848,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0010956224380239687,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02292931758849226,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027136442528319704,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10530696321816913,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05088252083026301,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029567792247492952,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0006444711003782411,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007923467928795724,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02023420017010047,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2534587897128686,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06262031371663035,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05638237658584144,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0012187184516541105,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021323208992231057,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02737732029187112,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.26798307419343215,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10237092005746795,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06692746681381712,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0011177080395474714,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0038490724370053853,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02028832462069685,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2590851052475317,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10491442041969767,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08268312681800505,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0016660272532150744,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.007317723199958048,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.016675779235961863,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.20073166949058097,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03251245322344687,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.026948835681049332,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0005439868259359271,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02480919453423469,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.040919706282676827,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.26176924957982894,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.027683026071879224,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03536120362185313,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_copy_step1,"[2, 2]","[2, 3]"
