sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020713471756365398,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03661400923394187,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2594508359911981,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06750435726587134,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03674295994693466,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008739176222066769,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03683779769518325,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07581744456448869,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.31838012183033515,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0937882714917394,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06676113101454928,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0016375064427431862,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01321460883340475,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040640594937717545,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22607352749147713,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02619345765201586,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016243849020748713,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005406477497511553,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01991098518324108,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04483039719019066,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2519723490250577,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03625100223875655,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029056588383724158,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0009724977838957427,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015300184986999255,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05007387716441003,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,ablate_copy_step1,"[2, 2]","[2, 3]"
