sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017050733811239116,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03314357981627969,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22454955287559697,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07226048045174971,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046210024040376,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0011165958169148116,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03175462358919112,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07451472372567447,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28115778199319386,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09454839880273391,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0813122448417849,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0019474894769764273,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[2, 3]"
