sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4119029279058282e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018345369679548806,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036583615098124134,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.246415515896365,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05474654092024933,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04620315082677351,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001122002745669759,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4119029279058282e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034923168314535125,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0767593641862464,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2837668565443535,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08633367367196965,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07454301221968962,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0017127997246095816,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4119029279058282e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009750874547012622,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026271479073211812,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20324242812919713,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029613017750539594,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02118751978788247,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007255273976899401,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.4119029279058282e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015495162094163684,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031127999407168816,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20240796203263012,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025393438680916036,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02431245369782775,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0008463325485070783,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.4119029279058282e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,"[2, 2]","[2, 3]"
