sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022100022480114334,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04128190662929543,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.26382868529618364,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09881369971054543,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06574951313441257,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0016230258737907066,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.038603106629684025,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07024973764242415,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.33200069079575256,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10175150598518246,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07380877918801076,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0031015866203528697,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00590341875195044,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026881862655880995,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21536999932224954,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025203190358086935,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01426186193894563,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0006473060126032104,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020864771455408104,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03987686841900073,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24850763122807418,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.044439653803980184,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[2, 3]"
