sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.6596545027169896e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016812931329996283,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030665278511015526,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2704829903836252,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06576508422839578,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05074305797804313,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0015861387553071093,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.6596545027169896e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03030666941151461,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058244650197192716,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.31981558256170406,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07656056407075029,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05589075542948163,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0024875421739198877,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.6596545027169896e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005728948154958724,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022238624168949728,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21609962202681576,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029221243154874732,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016559745478704868,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0009937515674672825,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[2, 3]"
