sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01952865497659595,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035658989442385436,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.27432497318748095,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10509440884982424,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06816148805686462,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03973159604405763,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022136938523799166,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05103526549723403,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3410034992622599,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09626268777673608,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07358124636006569,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042834302537323454,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007178733146817828,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040534331202856544,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.3067654989807752,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05942647882766994,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.039412765189774435,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02864163707300882,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006438235653196456,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027378292178221852,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2385975908637592,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07501407256241877,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.046454603670081474,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03506605735318813,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022622977042994097,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05253195664316468,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18748168671640753,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12324529994679256,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0712286533134815,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.032387489864495245,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004610437983905924,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022291432760182417,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1762137764221413,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.055580169340348595,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.037144364829828636,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03628287582426215,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.518584058501915e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009684540723951307,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014327307064937567,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07538399177198307,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03758211663772626,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027846800005314143,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03036795458484376,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.518584058501915e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0028407215010025633,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01139335548819087,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.27875088055385944,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.045872642105336814,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04674687239901332,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05161561415826821,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.518584058501915e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011833142319607304,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03745600599540433,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.22096407554975883,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11141365017638749,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07574046166848214,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06925328988387691,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.518584058501915e-08,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003700656033450933,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03335529905395174,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2541207421740772,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10923499428878936,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_copy_step1,"[2, 2]","[3, 2]"
