sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.2992923403842838e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021448360770636943,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03054865073426538,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24897371803515989,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051866626331764865,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04595478330400948,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001828640671073356,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.2992923403842838e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034196240061914907,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05386943342510753,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23709574934731303,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07447818367414871,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06221294528476695,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0034004154053249858,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.2992923403842838e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0055407665858329125,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024700072969721987,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.23253950427231385,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026659993486749745,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_copy_step1,"[2, 2]","[2, 3]"
