sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.1367822762624655e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012494906954959917,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02452056471263564,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2028087719752183,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05731997840657921,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03538804554887087,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007963587863971666,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.1367822762624655e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02425254696868584,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05425877364644105,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27393532758481043,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07664756176265164,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0582144103156671,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0014047049521493937,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,7.1367822762624655e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008454307070359768,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02450395719968046,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,142000,ablate_copy_step1,"[2, 2]","[2, 3]"
