sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.294578274752439e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0201318760641932,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026938139474217415,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22990769019490065,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05828824408175359,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041088973959254704,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007232969493102814,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.294578274752439e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029115057412800627,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04702425027047541,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25121078109076067,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062088768007084516,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0547994146390246,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0016035180395489457,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,7.294578274752439e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009377996286532575,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019829538945490666,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21777263419632797,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018772935251245904,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013347471575436032,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003063422257739701,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,7.294578274752439e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01821908696419361,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027049082073380082,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23263385788338065,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03263600794034571,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02745113826021839,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0011804942526193463,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,7.294578274752439e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_copy_step1,"[2, 2]","[2, 3]"
