sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,9.878518003603176e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01875425155332111,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0387402864051154,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2935518222435566,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13125015986265598,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03735289703137423,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04377432374826162,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,9.878518003603176e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021368871731415107,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03940209698755226,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2799905907999244,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11861067878018494,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04264046102399521,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06983006012230786,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,9.878518003603176e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003510587436882262,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03181290573121609,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.25410115352412366,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05297511285235834,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02550898505124144,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03270484153090758,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,9.878518003603176e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00775174932549394,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02244641998631447,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1880730537315114,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07844606751822714,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02553379971235381,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.047478271299509545,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,9.878518003603176e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021156147071325626,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04566469457727196,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2535787829075232,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15545753001457308,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03634216423049008,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04346666167272972,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,9.878518003603176e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00605921410644894,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019589560218858493,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15661668774311543,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06692719092552957,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025636433787525004,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.046437793676187944,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0075278731645501695,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014309703713504818,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06473682598370711,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.036092779228849126,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01952208200822214,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033417747429051015,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0034260920022549657,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014979832493781764,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19319636787188033,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06273097044291132,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_copy_step1,"[2, 2]","[3, 2]"
