sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.044428929070534e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028083534667093124,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04111167321770304,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23340204727615144,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07010316787263693,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04118602471259303,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0010117069756470087,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.044428929070534e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042259128749704944,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06675813458470559,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.31960956427658727,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09291481454572592,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058494596615540906,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0014490674542886328,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,7.044428929070534e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008319841140235207,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031564394836521736,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21975707440346182,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020943485588587274,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013319292547245842,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005216800014973266,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,7.044428929070534e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017522426446916373,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03190844433784534,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2265966154962945,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03839628981594945,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02340197969177471,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0007522547406809688,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,7.044428929070534e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019691541034852045,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.049174833349366565,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1384151898047299,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05606110198363268,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03356080623190716,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0006608936056038406,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,7.044428929070534e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014916815500580882,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0329926099132517,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.21397285180264303,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.051618992934614805,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03283383792867178,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0011761407185868489,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_copy_step1,"[2, 2]","[2, 3]"
