sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02526675497042663,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04058878645372421,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3050410697676026,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08423135157486106,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05210472657399601,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0011218753689561378,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039353008468715034,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06856529513833698,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3813850491368399,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09727307161277321,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07704263339236816,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0020845920328073086,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012653733819648072,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02755996186022358,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.269844742169413,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02619988974756815,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01763407381605575,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007824419806483629,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02179588193445603,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03420790811300267,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2646810552637865,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03503202439298292,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03062825942701608,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.001452812163306727,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017494863273581518,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.040512356847613784,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2572713654359322,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09371687388675687,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05342350656307604,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0008624976061152312,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013509316286395845,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029921192677773045,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.22843362675587364,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0433387291340972,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.032657467380646454,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,"[2, 2]","[2, 3]"
