sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03854255469239509,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05546605133598803,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.298313926581272,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09159997088400151,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04448667300456777,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009180009356626329,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05534763107800744,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09387187299759436,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3666186654025626,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11303551868214834,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0740686165087453,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0013267303148774001,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[2, 3]"
