sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.5424849781074954e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010629984110265278,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023567746241367038,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1926564616997356,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0552663240170026,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04197897063062883,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0018480301871196536,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.5424849781074954e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021467839182261028,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05139132102099331,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2308095753286633,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_copy_step1,"[2, 2]","[2, 3]"
