sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07283689833762685,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06752840456571518,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3061901676776272,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16491614246051312,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11702417974498258,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11902945416062538,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05481884855607044,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05627642616262729,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.32345444269907175,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14480502971864417,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12216259726383505,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13809977598981937,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[3, 2]"
