sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,29000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024148061791898212,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,29000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048051132685122844,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,29000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2966021589983564,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,29000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13571003108261037,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,29000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027844789957661042,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,29000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03789910900720661,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step29000,29000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,29000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028091252442932646,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,29000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04698257197052369,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,29000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2776839083622963,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,29000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11309084197922314,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step29000,29000,ablate_copy_step1,"[2, 2]","[3, 2]"
