sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.209764444176642e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022337956695375527,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029401884803981426,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2507139041815828,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05775092053786379,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03535006988403233,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008396881323000649,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.209764444176642e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03583290558225416,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05651571384907916,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_copy_step1,"[2, 2]","[2, 3]"
