sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.101133097682123e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012635981132251173,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03140319988724305,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2844638432772584,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09167324603231519,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05314149263780965,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027541302239187493,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.101133097682123e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014983496777058347,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04379317663922855,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.32585469044337534,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08752535357984648,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06097546199565951,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04133319157788973,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,8.101133097682123e-10,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007309425139362169,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030797517777622296,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2898633207178234,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04547621604152974,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028337428269908038,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017499844819266697,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,8.101133097682123e-10,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,"[2, 2]","[3, 2]"
