sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.721104769814019e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0164495697277951,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03414409544366881,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2643825149010822,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0829076208365841,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060788023355009435,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01757296987417789,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.721104769814019e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0169398510222748,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0452769209218048,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27088338400171774,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06447253656726515,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,"[2, 2]","[2, 3]"
