sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.2594331355586519e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011205194730723789,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024705903331098455,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2236614738407262,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09186966778343031,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06985136773611678,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008334083137989223,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.2594331355586519e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01111065297069902,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03399025811838252,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_copy_step1,"[2, 2]","[2, 3]"
