sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01596343141497325,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03558278506593682,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2753233700432268,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12328250357243509,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0816408497910529,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04713280052445934,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018526435412813402,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041515672061356534,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3121822141441837,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10359757462556352,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07529184588749094,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042868136025347114,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005989995868402653,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03831554020282102,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.29589489025207827,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_copy_step1,"[2, 2]","[3, 2]"
