sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016784794816199655,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03622889102110738,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20826534482418868,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07103118409675735,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056926425341085496,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0010577217956728724,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03138214668483874,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062122983816694566,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2853840179852237,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0837586205277806,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07589677552018248,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0015547980239537518,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007258154190814103,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029074642847250587,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1803255625237985,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0248581487152556,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017236461857516705,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005147285387283596,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016505908988495244,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03492221715157229,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1949215589207287,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032997170679077814,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021495583016525432,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0007234898171736281,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011134368192574184,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04099610042942481,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.19446749129351415,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06756596887899657,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0545951774995066,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0007358684309897168,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015738763320471305,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03890618950449798,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17036212538366535,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0553360386236873,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.034049845449521055,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0011096672986127265,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023266346209195432,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02942422012132273,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10325009081234604,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04833667177360346,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023396873606722823,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0002751902365283332,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013414955251831673,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030836886110954476,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2328450724058717,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04194603109164152,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027361028156492107,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006809335876074574,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025331769105767066,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.055781091602860045,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.3000059196557886,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12186792560365989,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0680781012912427,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0008136012577445451,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00384201325874578,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03679253805724669,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.25377109854258617,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0927006419065115,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_copy_step1,"[2, 2]","[2, 3]"
