sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.1534699135017377e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018190127299676728,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03427975965955421,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23166529235062416,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07084462431418548,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04186409104051281,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008890483474711663,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.1534699135017377e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03448513405342346,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07607527705556683,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.302819297490301,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09271709902208436,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0729246661016566,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0015767491657907584,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,2.1534699135017377e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008634783270652036,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03090305540906102,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20031908395772202,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029806451369291165,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019688353423231053,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00044518174319896353,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.1534699135017377e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015055787848767266,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03763449090503612,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22519723201954767,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027470183611006616,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,126000,ablate_copy_step1,"[2, 2]","[2, 3]"
