sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014369383490575705,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03460009647270712,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2768933532805439,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11627603501080153,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07677643044010285,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04655853341081895,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017975452930106717,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04650980098297919,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3179884115699839,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11436605326385241,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08611857380463805,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05502508424686936,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005120634191165263,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04349877366385857,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2912041532214824,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06014549246725087,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044030793578103244,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030983495650232173,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0061581841516782365,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03195891674490736,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,"[2, 2]","[3, 2]"
