sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028984846770386374,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04066970943398751,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.29288160006650876,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1375759048075058,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10323138440083246,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10856869053451557,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02485894938093025,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0375091282982134,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.29801569772814884,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10702643276493473,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09973405128736801,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1314619025467657,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0025894927174342497,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022947290579647617,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.24977832831344016,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.062096404960556684,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049447568491072236,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07439123007855275,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010354252786007767,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021436147101035696,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20830241826660978,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06801256356228813,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05269165594756331,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10067719663407204,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028130670471701147,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04545427322484108,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20173988123472641,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15502174025361326,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09648192760051022,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0840856226764678,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008085950260692254,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019387345373939047,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.19248762004869246,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05061661303641174,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.042228292197329376,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10288431473785176,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,5.5882305449728165e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006293498889631821,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[3, 2]"
