sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0289728045463562,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048536479473114014,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05214834213256836,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057614028453826904,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06276494264602661,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06426799297332764,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0640641450881958,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06720525026321411,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07261228561401367,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07553267478942871,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07613825798034668,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07719039916992188,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0785873532295227,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08102452754974365,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0788193941116333,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07649397850036621,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07657492160797119,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07364517450332642,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07098156213760376,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06966328620910645,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06345230340957642,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05605590343475342,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04762357473373413,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037253499031066895,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039498746395111084,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06347227096557617,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06953954696655273,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07073390483856201,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07804787158966064,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0784044861793518,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0806194543838501,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0862128734588623,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[5],[9]
