sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01063007116317749,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023567676544189453,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07054859399795532,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0344657301902771,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03153419494628906,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0016869902610778809,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021467864513397217,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05139124393463135,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11413878202438354,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07128411531448364,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04497438669204712,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.002920091152191162,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006837189197540283,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02336174249649048,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,[2],[1]
