sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021448373794555664,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030548512935638428,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09825652837753296,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04162275791168213,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04249221086502075,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001727759838104248,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03419625759124756,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05386930704116821,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1211654543876648,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.061941564083099365,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06048458814620972,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0025452375411987305,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005540728569030762,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024700045585632324,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10803747177124023,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026436328887939453,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021512091159820557,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,[2],[1]
