sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014369368553161621,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034600138664245605,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07639497518539429,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12774205207824707,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09689199924468994,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06254971027374268,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01797550916671753,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04650980234146118,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10705012083053589,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20900988578796387,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1619020700454712,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10018354654312134,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005120575428009033,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.043498873710632324,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10374307632446289,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06862640380859375,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05704575777053833,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04206287860870361,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006158232688903809,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031958937644958496,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07118958234786987,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05007374286651611,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.041866302490234375,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032856762409210205,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017666995525360107,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.049873948097229004,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0956539511680603,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17018622159957886,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11522495746612549,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05914747714996338,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.003543376922607422,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02216249704360962,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08798062801361084,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08241206407546997,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06580996513366699,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.055283427238464355,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009519338607788086,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01454538106918335,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02211672067642212,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039823174476623535,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03734874725341797,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032736241817474365,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0026993155479431152,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010317385196685791,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06702309846878052,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04378783702850342,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05206078290939331,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04555630683898926,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012706458568572998,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.038714051246643066,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10265803337097168,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06710517406463623,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06311273574829102,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[1]
