sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01310652494430542,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024090468883514404,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0937119722366333,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03411644697189331,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029777944087982178,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005866289138793945,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024492740631103516,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057181477546691895,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1688249707221985,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04255807399749756,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03979337215423584,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0009531974792480469,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009667277336120605,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03034764528274536,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,[2],[1]
