sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01741623878479004,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030903995037078857,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08811378479003906,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03364783525466919,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03604555130004883,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0020325183868408203,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02669072151184082,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06267929077148438,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11420434713363647,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11349821090698242,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05763864517211914,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.003419160842895508,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008951246738433838,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034851014614105225,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10247373580932617,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08016699552536011,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028674185276031494,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0021958351135253906,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[1]
