sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011952817440032959,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03161865472793579,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08989709615707397,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04520994424819946,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040092647075653076,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0015451312065124512,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027124762535095215,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06543505191802979,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14839047193527222,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06978613138198853,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06093108654022217,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0026839375495910645,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004664301872253418,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02737492322921753,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08996087312698364,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02032381296157837,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01596987247467041,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007616281509399414,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017875254154205322,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.036727309226989746,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_zero,[2],[1]
