sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052647411823272705,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05940568447113037,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07064199447631836,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13045871257781982,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11219519376754761,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14608925580978394,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04490399360656738,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052925944328308105,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09422546625137329,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13610774278640747,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12739187479019165,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16732817888259888,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0060991644859313965,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036380648612976074,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06837218999862671,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07611656188964844,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06911635398864746,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12174540758132935,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014731526374816895,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0325663685798645,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,[2],[1]
