sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012992322444915771,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029541373252868652,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09377390146255493,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0901673436164856,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0856248140335083,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022416353225708008,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017923355102539062,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041731417179107666,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11184102296829224,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08880972862243652,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08158594369888306,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02323615550994873,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008761703968048096,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028639256954193115,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06951326131820679,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03860795497894287,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030822336673736572,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009565532207489014,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005494475364685059,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0158383846282959,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06807821989059448,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03826165199279785,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.038182079792022705,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014301121234893799,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015386104583740234,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03453385829925537,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07366687059402466,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08432996273040771,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05872833728790283,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015530645847320557,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0063152313232421875,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02170085906982422,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0906442403793335,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0536884069442749,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step59000,59000,ablate_zero,[2],[1]
