sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018285155296325684,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03453463315963745,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07715636491775513,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1621653437614441,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12506526708602905,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08342593908309937,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022022366523742676,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039611876010894775,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0989077091217041,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24898749589920044,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18306082487106323,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12649214267730713,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0038042664527893066,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02802884578704834,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08536171913146973,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.060497939586639404,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.052642762660980225,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04984492063522339,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007791697978973389,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021037399768829346,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05354201793670654,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05197000503540039,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04208409786224365,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.042399585247039795,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01880747079849243,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03631925582885742,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08413678407669067,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.19491571187973022,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12644559144973755,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07977139949798584,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.005036652088165283,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018166840076446533,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07166928052902222,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06859296560287476,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.057700395584106445,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06435221433639526,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009526669979095459,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01410067081451416,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0222090482711792,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030780255794525146,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032403528690338135,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032832562923431396,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.002957761287689209,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011566877365112305,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05072021484375,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.034967780113220215,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04000645875930786,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03390306234359741,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010447978973388672,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04715442657470703,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09178274869918823,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_zero,[2],[1]
