sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01732492446899414,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03232717514038086,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10788357257843018,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03304809331893921,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03504902124404907,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006496310234069824,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0292549729347229,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06845629215240479,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15676850080490112,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045323312282562256,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05013704299926758,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010906457901000977,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_zero,[2],[1]
