sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013500392436981201,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03165292739868164,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08937889337539673,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03931832313537598,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03915661573410034,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001685023307800293,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023675501346588135,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05966693162918091,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12448793649673462,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06671702861785889,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05161333084106445,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0023638010025024414,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005576431751251221,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027756869792938232,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08831655979156494,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025011003017425537,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014617681503295898,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007163286209106445,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016997873783111572,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03324270248413086,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0685548186302185,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,[2],[1]
