sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04919087886810303,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050791025161743164,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3158303499221802,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1122063398361206,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09444588422775269,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07182735204696655,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03634387254714966,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03601557016372681,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.36692339181900024,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0871092677116394,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07401430606842041,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07650589942932129,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007546067237854004,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025920569896697998,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2964457869529724,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.046286165714263916,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03942221403121948,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034901440143585205,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03206431865692139,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030101120471954346,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.21955901384353638,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.043016135692596436,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0363580584526062,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0470924973487854,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04929983615875244,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05423349142074585,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.26515763998031616,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10552561283111572,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07963329553604126,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05641293525695801,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02614504098892212,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03861910104751587,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.23776161670684814,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05950683355331421,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04509085416793823,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,ablate_zero,[2],[0]
