sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021941304206848145,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03905677795410156,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24323099851608276,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04161429405212402,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034620463848114014,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0003751516342163086,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03663212060928345,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06033986806869507,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2587133049964905,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0489923357963562,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050659358501434326,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008317828178405762,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009510219097137451,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029687047004699707,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21450483798980713,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02563077211380005,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015252351760864258,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00024569034576416016,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019659042358398438,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03784447908401489,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22628778219223022,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03316938877105713,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021648049354553223,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005457401275634766,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01621711254119873,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04636669158935547,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16027110815048218,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03102874755859375,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0273972749710083,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0002900362014770508,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015842735767364502,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03299224376678467,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.24493098258972168,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.045161426067352295,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026041269302368164,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0006086826324462891,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023200809955596924,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02740877866744995,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08875226974487305,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027136504650115967,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014384865760803223,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00017696619033813477,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011662900447845459,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023249924182891846,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.26155704259872437,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04211634397506714,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03142952919006348,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006230473518371582,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step91000,91000,ablate_zero,[2],[0]
