sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015963375568389893,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035582900047302246,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24071800708770752,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10391956567764282,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07071328163146973,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03973960876464844,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01852637529373169,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04151570796966553,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25270384550094604,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08990824222564697,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07208484411239624,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04151397943496704,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005990028381347656,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03831559419631958,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2398313283920288,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04826629161834717,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038276493549346924,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025210916996002197,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006510674953460693,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025825023651123047,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18096530437469482,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045439720153808594,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.033779144287109375,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020731568336486816,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01681286096572876,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04189503192901611,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12497848272323608,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1096387505531311,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06938976049423218,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03331351280212402,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004107534885406494,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02230978012084961,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.167211651802063,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.047547876834869385,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02736562490463257,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023031771183013916,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007842004299163818,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010021090507507324,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07515811920166016,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028045833110809326,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020404458045959473,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01394188404083252,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0020387768745422363,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010307908058166504,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.32382071018218994,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06006509065628052,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.050139546394348145,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03348982334136963,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009200215339660645,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03705036640167236,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2144545316696167,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05421566963195801,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04017901420593262,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027263224124908447,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003626704216003418,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03925669193267822,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.23617810010910034,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05842524766921997,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05392324924468994,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03460049629211426,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0033234357833862305,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.028514087200164795,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1629502773284912,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06306129693984985,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04826146364212036,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.031664907932281494,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.008478820323944092,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01566314697265625,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.3356298804283142,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04888176918029785,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03717505931854248,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.022072196006774902,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04315149784088135,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06268376111984253,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2551444172859192,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06091541051864624,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05201083421707153,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05504131317138672,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.014613866806030273,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.031149625778198242,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.22929269075393677,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04819989204406738,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04197108745574951,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03514754772186279,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06331408023834229,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10926079750061035,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1752912402153015,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step37000,37000,ablate_zero,[2],[0]
