sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021850109100341797,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0454331636428833,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.265464186668396,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10605847835540771,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058792710304260254,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04796016216278076,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02205115556716919,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04275548458099365,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.265048623085022,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10287666320800781,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06734424829483032,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06074953079223633,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0036838650703430176,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03008824586868286,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21083754301071167,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03554201126098633,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02177649736404419,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02682960033416748,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008153796195983887,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021064281463623047,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17387932538986206,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0477137565612793,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02873164415359497,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02932262420654297,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021753966808319092,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04366648197174072,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16603219509124756,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10729223489761353,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0549740195274353,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04772108793258667,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.005770742893218994,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01885753870010376,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15460163354873657,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.044953227043151855,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024045825004577637,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.027354180812835693,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_zero,[2],[0]
