sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017581045627593994,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03508478403091431,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23413872718811035,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04025477170944214,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03611254692077637,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.000602424144744873,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03084319829940796,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07537031173706055,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27186524868011475,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04403799772262573,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046074628829956055,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010863542556762695,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013192296028137207,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03728461265563965,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1633204221725464,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02886784076690674,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01491391658782959,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003300309181213379,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018469810485839844,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.044032931327819824,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2029796838760376,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0208510160446167,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017780065536499023,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.000630497932434082,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014707088470458984,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.049820899963378906,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18046677112579346,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02993953227996826,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025395214557647705,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0004055500030517578,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012169957160949707,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029120206832885742,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.18124854564666748,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03157484531402588,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018703222274780273,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0006344914436340332,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021360456943511963,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02844393253326416,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07436919212341309,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017776131629943848,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010263621807098389,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00024390220642089844,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007014274597167969,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019747436046600342,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2616453766822815,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02582019567489624,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023336946964263916,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00041556358337402344,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02093660831451416,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033744990825653076,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.21166348457336426,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033144474029541016,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02215433120727539,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005431175231933594,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,[2],[0]
