sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014369368553161621,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034600138664245605,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2409617304801941,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09910941123962402,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06791293621063232,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03878176212310791,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01797550916671753,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04650980234146118,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25681382417678833,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09240233898162842,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07308894395828247,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,[2],[0]
