sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027077555656433105,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06637507677078247,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.344701886177063,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05883204936981201,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044977009296417236,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006399154663085938,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03688782453536987,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09776544570922852,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.36022496223449707,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07130467891693115,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06656825542449951,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0009697675704956055,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010106861591339111,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03436744213104248,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22805273532867432,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023447394371032715,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013817906379699707,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0002447962760925293,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016472041606903076,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04183244705200195,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2716166377067566,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04112720489501953,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,[2],[0]
