sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011205196380615234,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024705886840820312,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21323364973068237,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05326646566390991,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035536885261535645,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004317879676818848,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011110663414001465,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033990323543548584,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21721845865249634,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04566299915313721,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03327500820159912,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005559325218200684,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006956875324249268,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[0]
