sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01741623878479004,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030903995037078857,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20564812421798706,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028750061988830566,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024623394012451172,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008740425109863281,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02669072151184082,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06267929077148438,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2006356120109558,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09488898515701294,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.040525853633880615,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.002069532871246338,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008951246738433838,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034851014614105225,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2237340211868286,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11753380298614502,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,[2],[0]
